71,7
71,3
71,6
71,2
71,2
71,3
71,3
71,3
71,5
71,2
71,7
71,1
71,2
71,3
71,3
71,3
71,3
71,3
71,1
71,3
71,7
71,3
71,1
71,3
71,3
71,7
71,3
71,3
71,3
71,3
71,1
71,1
71,3
71,3
71,3
71,7
71,3
71,2
71,3
71,7
71,3
71,3
71,7
71,3
71,7
71,3
71,2
71,5
71,7
71,7
71,1
71,3
71,3
71,4
71,3
71,3
71,7
71,5
71,2
71,2
71,6
71,1
71,2
71,3
71,2
71,7
71,3
71,5
71,3
71,7
71,3
71,1
71,3
71,3
71,3
71,3
71,3
71,2
71,3
71,1
71,3
71,3
71,6
71,5
71,7
71,3
71,7
71,5
71,3
71,2
71,5
71,2
71,3
71,1
71,5
71,2
71,3
71,3
71,3
72,3
72,7
72,3
72,2
72,1
72,7
72,3
72,3
72,3
72,1
72,2
72,3
72,3
72,4
72,3
72,3
72,3
72,3
72,1
72,3
72,3
72,1
72,3
72,3
72,3
72,5
72,3
72,2
72,2
72,3
72,7
72,7
72,3
72,3
72,1
72,3
72,3
72,3
72,7
72,3
72,1
72,2
72,5
72,3
72,1
72,8
72,3
72,3
72,3
72,3
72,6
72,2
72,1
72,7
72,7
72,1
72,3
72,7
72,4
72,3
72,1
72,3
72,3
72,3
72,3
72,7
72,3
72,2
72,6
72,3
72,5
72,9
72,5
72,2
72,3
72,3
72,3
72,3
72,3
72,5
72,5
72,5
72,2
72,3
72,3
72,3
72,3
72,1
72,3
72,1
72,7
72,3
72,7
72,3
72,6
72,5
72,2
72,2
72,3
72,2
73,3
73,1
73,7
73,3
73,1
73,3
73,3
73,5
73,3
73,5
73,3
73,5
73,3
73,6
73,2
73,3
73,6
73,3
73,7
73,7
73,3
73,1
73,2
73,3
73,7
73,3
73,3
73,3
73,3
73,5
73,7
73,4
73,3
73,3
73,2
73,2
73,3
73,7
73,3
73,7
73,1
73,2
73,2
73,3
73,3
73,7
73,3
73,2
73,5
73,7
73,3
73,3
73,3
73,7
73,2
73,3
73,3
73,3
73,2
73,3
73,3
73,3
73,3
73,7
73,7
73,3
73,3
73,6
73,2
73,3
73,1
73,3
73,3
73,3
73,3
73,3
73,3
73,3
73,1
73,3
73,3
73,3
73,7
73,7
73,5
73,2
73,7
73,2
73,3
73,3
73,3
73,2
73,8
73,6
73,3
73,1
73,2
73,1
73,5
73,1
74,3
74,3
74,2
74,7
74,3
74,3
74,3
74,7
74,1
74,1
74,7
74,7
74,3
74,1
74,1
74,3
74,7
74,1
74,3
74,3
74,2
74,3
74,1
74,3
74,1
74,3
74,3
74,3
74,3
74,3
74,3
74,7
74,3
74,3
74,2
74,3
74,2
74,7
74,3
74,7
74,3
74,6
74,1
74,3
74,1
74,3
74,1
74,3
74,3
74,2
74,3
74,6
74,3
74,3
74,3
74,3
74,4
74,2
74,3
74,7
74,8
74,5
74,2
74,2
74,3
74,7
74,5
74,2
74,3
74,3
74,3
74,3
74,3
74,2
74,7
74,2
74,3
74,3
74,4
74,7
74,3
74,3
74,5
74,5
74,5
74,1
74,2
74,5
74,7
74,3
74,3
74,6
74,6
74,2
74,3
74,1
74,3
74,3
74,3
74,5
